"Region","EWE","YEAR","tot.biomass","AREA","kg.km2"
"gom.deep","Spiny dogfish (L)",1976,336559900.422635,62145.863139574,5415.64447607319
"gom.deep","Spiny dogfish (S)",1976,1998433.8662535,62145.863139574,32.157150376449
"gom.deep","Squid",1976,192611.125356075,62145.863139574,3.09933945117936
"gom.deep","Yellowtail flounder (L)",1976,897082.348526331,62145.863139574,14.4351096469859
"gom.deep","Yellowtail flounder (S)",1976,23550.9345319915,62145.863139574,0.378962224389711
"gom.deep","Alosines",1977,1696095.25396243,62145.863139574,27.2921666588354
"gom.deep","Atlantic cod (L)",1977,36385215.8923482,62145.863139574,585.480900162739
"gom.deep","Atlantic cod (M)",1977,7279966.52077048,62145.863139574,117.14322004701
"gom.deep","Atlantic cod (S)",1977,6035.66975733578,62145.863139574,0.097121022259844
"gom.deep","Atlantic herring",1977,8463296.62554627,62145.863139574,136.184392620607
"gom.deep","Demersal benthivores - other",1977,236501536.777324,62145.863139574,3805.5877709215
"gom.deep","Demersal piscivores - other",1977,84824822.7521661,62145.863139574,1364.93112279505
"gom.deep","Haddock",1977,36026605.528912,62145.863139574,579.710437813045
"gom.deep","Hakes (L)",1977,129204226.270764,62145.863139574,2079.04790026945
"gom.deep","Hakes (S)",1977,58201113.6792638,62145.863139574,936.524343519846
"gom.deep","Mesopelagics",1977,50128.4719719665,62145.863139574,0.806626047809208
"gom.deep","Skates",1977,37223259.9220604,62145.863139574,598.966013851321
"gom.deep","Small pelagic - other",1977,47087562.6840463,62145.863139574,757.694242306875
"gom.deep","Spiny dogfish (L)",1977,246172420.670382,62145.863139574,3961.20366238217
"gom.deep","Spiny dogfish (S)",1977,1426640.41610686,62145.863139574,22.9563215318573
"gom.deep","Squid",1977,241263.366221537,62145.863139574,3.88221120494668
"gom.deep","Yellowtail flounder (L)",1977,263220.438296936,62145.863139574,4.23552630857772
"gom.deep","Alosines",1978,2365584.32427977,62145.863139574,38.0650328883016
"gom.deep","Atlantic cod (L)",1978,39499104.862723,62145.863139574,635.587034554683
"gom.deep","Atlantic cod (M)",1978,2135598.33593579,62145.863139574,34.3642879517086
"gom.deep","Atlantic cod (S)",1978,10476.0950067724,62145.863139574,0.168572684930678
"gom.deep","Atlantic herring",1978,5548890.82346624,62145.863139574,89.2881769298775
"gom.deep","Demersal benthivores - other",1978,232494897.845426,62145.863139574,3741.11624008284
"gom.deep","Demersal piscivores - other",1978,76838446.908528,62145.863139574,1236.42094624956
"gom.deep","Haddock",1978,37371584.4333671,62145.863139574,601.352729616675
"gom.deep","Hakes (L)",1978,53734534.5163409,62145.863139574,864.651833633044
"gom.deep","Hakes (S)",1978,19688601.7059165,62145.863139574,316.812748447916
"gom.deep","Medium pelagics - other",1978,2560310.34440151,62145.863139574,41.1984034826466
"gom.deep","Mesopelagics",1978,6035.92746110725,62145.863139574,0.0971251690164975
"gom.deep","Skates",1978,31875556.4642718,62145.863139574,512.915178162095
"gom.deep","Small pelagic - other",1978,282022798.025506,62145.863139574,4538.07838169546
"gom.deep","Spiny dogfish (L)",1978,155561400.631092,62145.863139574,2503.16582266651
"gom.deep","Spiny dogfish (S)",1978,4617521.91426025,62145.863139574,74.3013562123952
"gom.deep","Squid",1978,12733.8005152273,62145.863139574,0.204901820844106
"gom.deep","Summer flounder (L)",1978,278080.124235046,62145.863139574,4.47463612518348
"gom.deep","Summer flounder (S)",1978,12183.4552093289,62145.863139574,0.196046117856082
"gom.deep","Yellowtail flounder (L)",1978,126642.76313054,62145.863139574,2.03783094694673
"gom.deep","Alosines",1979,3084257.83074339,62145.863139574,49.6293345192813
"gom.deep","Atlantic cod (L)",1979,41383844.4796522,62145.863139574,665.914710794309
"gom.deep","Atlantic cod (M)",1979,4143007.06189449,62145.863139574,66.6658543721514
"gom.deep","Atlantic cod (S)",1979,76690.3455119048,62145.863139574,1.23403782066177
"gom.deep","Atlantic herring",1979,12827830.565253,62145.863139574,206.414874895901
"gom.deep","Atlantic mackerel",1979,8356.55658811793,62145.863139574,0.134466819928944
"gom.deep","Demersal benthivores - other",1979,461421964.98529,62145.863139574,7424.82188957579
"gom.deep","Demersal piscivores - other",1979,118454326.629305,62145.863139574,1906.06937686693
"gom.deep","Haddock",1979,41602503.2851753,62145.863139574,669.433188042458
"gom.deep","Hakes (L)",1979,51812724.1259158,62145.863139574,833.727645065433
"gom.deep","Hakes (S)",1979,38111514.6507144,62145.863139574,613.259076716328
"gom.deep","Mesopelagics",1979,0,62145.863139574,0
"gom.deep","Skates",1979,37396482.9604641,62145.863139574,601.753376189739
"gom.deep","Small pelagic - other",1979,12282293.1046735,62145.863139574,197.636535791426
"gom.deep","Spiny dogfish (L)",1979,59662557.2096921,62145.863139574,960.040688077585
"gom.deep","Spiny dogfish (S)",1979,892619.30969509,62145.863139574,14.3632941051981
"gom.deep","Squid",1979,54150.4866910042,62145.863139574,0.87134499313956
"gom.deep","Yellowtail flounder (L)",1979,651841.09893483,62145.863139574,10.4888896219987
"gom.deep","Alosines",1980,5941067.40804001,62145.863139574,95.5987592399659
"gom.deep","Atlantic cod (L)",1980,41599694.2804232,62145.863139574,669.387987853576
"gom.deep","Atlantic cod (M)",1980,2236205.84020393,62145.863139574,35.9831809750813
"gom.deep","Atlantic cod (S)",1980,12588.6706923341,62145.863139574,0.202566511371177
"gom.deep","Atlantic herring",1980,53613456.157316,62145.863139574,862.703540489976
"gom.deep","Butterfish",1980,0,62145.863139574,0
"gom.deep","Demersal benthivores - other",1980,346015314.056332,62145.863139574,5567.7931977421
"gom.deep","Demersal piscivores - other",1980,110952935.768046,62145.863139574,1785.36317886286
"gom.deep","Haddock",1980,15338635.8092766,62145.863139574,246.816683112557
"gom.deep","Hakes (L)",1980,142632177.888069,62145.863139574,2295.11942842809
"gom.deep","Hakes (S)",1980,70374861.988777,62145.863139574,1132.41426594593
"gom.deep","Mesopelagics",1980,199168.846233643,62145.863139574,3.20486088971567
"gom.deep","Skates",1980,69730792.4245555,62145.863139574,1122.05042945411
"gom.deep","Small pelagic - other",1980,55391787.5283631,62145.863139574,891.318982953992
"gom.deep","Spiny dogfish (L)",1980,378005143.259672,62145.863139574,6082.54715862111
"gom.deep","Spiny dogfish (S)",1980,13986661.139627,62145.863139574,225.061821222344
"gom.deep","Squid",1980,79362.5680604557,62145.863139574,1.27703702307931
"gom.deep","Yellowtail flounder (L)",1980,1211965.98651251,62145.863139574,19.5019575766538
"gom.deep","Alosines",1981,3040638.31716232,62145.863139574,48.9274452642699
"gom.deep","Atlantic cod (L)",1981,78002723.2239129,62145.863139574,1255.15552095118
"gom.deep","Atlantic cod (M)",1981,5612322.8909036,62145.863139574,90.3088734691612
"gom.deep","Atlantic cod (S)",1981,78758.1001623769,62145.863139574,1.26731042395362
"gom.deep","Atlantic herring",1981,4176086.95768565,62145.863139574,67.1981487859705
"gom.deep","Butterfish",1981,11193.3266756412,62145.863139574,0.180113785699653
"gom.deep","Demersal benthivores - other",1981,414326885.424471,62145.863139574,6667.00669188438
"gom.deep","Demersal piscivores - other",1981,218692838.802752,62145.863139574,3519.02488362882
"gom.deep","Haddock",1981,70821776.7765252,62145.863139574,1139.60565029833
"gom.deep","Hakes (L)",1981,206441876.431641,62145.863139574,3321.89249617455
"gom.deep","Hakes (S)",1981,57333342.0740159,62145.863139574,922.560878191528
"gom.deep","Mesopelagics",1981,0,62145.863139574,0
"gom.deep","Skates",1981,74514837.1403667,62145.863139574,1199.0313333168
"gom.deep","Small pelagic - other",1981,268226823.590578,62145.863139574,4316.08493373347
"gom.deep","Spiny dogfish (L)",1981,376532671.151005,62145.863139574,6058.8533512737
"gom.deep","Spiny dogfish (S)",1981,36286927.088815,62145.863139574,583.899317760183
"gom.deep","Squid",1981,107648.756820661,62145.863139574,1.7321950550255
"gom.deep","Yellowtail flounder (L)",1981,1590364.13162831,62145.863139574,25.5908285971746
"gom.deep","Yellowtail flounder (S)",1981,20501.7552212671,62145.863139574,0.329897344497767
"gom.deep","Alosines",1982,514008.64524952,62145.863139574,8.27100339881197
"gom.deep","Atlantic cod (L)",1982,64763882.4283109,62145.863139574,1042.1270082428
"gom.deep","Atlantic cod (M)",1982,4801644.59257077,62145.863139574,77.2641065711278
"gom.deep","Atlantic cod (S)",1982,29576.8383189205,62145.863139574,0.4759261007043
"gom.deep","Atlantic herring",1982,4863628.24186291,62145.863139574,78.2614963596151
"gom.deep","Demersal benthivores - other",1982,193437535.351213,62145.863139574,3112.63735957404
"gom.deep","Demersal piscivores - other",1982,248743099.819397,62145.863139574,4002.56891212119
"gom.deep","Haddock",1982,17851326.2623698,62145.863139574,287.248826559498
"gom.deep","Hakes (L)",1982,92318987.7795613,62145.863139574,1485.52104863716
"gom.deep","Hakes (S)",1982,20801581.1221642,62145.863139574,334.72189573497
"gom.deep","Mesopelagics",1982,48059.5948300135,62145.863139574,0.773335382309776
"gom.deep","Skates",1982,62890808.908147,62145.863139574,1011.98705321543
"gom.deep","Small pelagic - other",1982,18633581.5284571,62145.863139574,299.836233453025
"gom.deep","Spiny dogfish (L)",1982,714306957.062608,62145.863139574,11494.0387175626
"gom.deep","Spiny dogfish (S)",1982,72445039.1818851,62145.863139574,1165.72585079686
"gom.deep","Squid",1982,0,62145.863139574,0
"gom.deep","Yellowtail flounder (L)",1982,1657725.51291762,62145.863139574,26.674752415853
"gom.deep","Alosines",1983,677285.465657271,62145.863139574,10.8983193963555
"gom.deep","Atlantic cod (L)",1983,47163047.2671118,62145.863139574,758.908877992214
"gom.deep","Atlantic cod (M)",1983,4095395.45667185,62145.863139574,65.8997276693054
"gom.deep","Atlantic cod (S)",1983,67157.172597505,62145.863139574,1.08063786074829
"gom.deep","Atlantic herring",1983,3888283.68361821,62145.863139574,62.5670557489156
"gom.deep","Demersal benthivores - other",1983,181474335.712811,62145.863139574,2920.13541279869
"gom.deep","Demersal piscivores - other",1983,50046304.1879529,62145.863139574,805.303871563477
"gom.deep","Haddock",1983,25008280.0498512,62145.863139574,402.412627107373
"gom.deep","Hakes (L)",1983,33408134.0857323,62145.863139574,537.57615387368
"gom.deep","Hakes (S)",1983,24270570.2717695,62145.863139574,390.542009485973
"gom.deep","Mesopelagics",1983,22311.2443123298,62145.863139574,0.359014151307557
"gom.deep","Skates",1983,72998485.7631296,62145.863139574,1174.63145695123
"gom.deep","Small pelagic - other",1983,3315675.64983425,62145.863139574,53.3531192959303
"gom.deep","Spiny dogfish (L)",1983,6826898.12498678,62145.863139574,109.852816906802
"gom.deep","Spiny dogfish (S)",1983,191571.005781243,62145.863139574,3.08260270439871
"gom.deep","Yellowtail flounder (L)",1983,1871033.67781017,62145.863139574,30.1071315657488
"gom.deep","Alosines",1984,2113999.37539595,62145.863139574,34.0167352837002
"gom.deep","Atlantic cod (L)",1984,31143576.4824491,62145.863139574,501.136759698765
"gom.deep","Atlantic cod (M)",1984,5750732.74603084,62145.863139574,92.5360507603735
"gom.deep","Atlantic cod (S)",1984,38783.5643690367,62145.863139574,0.624073146782631
"gom.deep","Atlantic herring",1984,15486147.0938356,62145.863139574,249.190313103466
"gom.deep","Butterfish",1984,37777.477530289,62145.863139574,0.607884026736327
"gom.deep","Demersal benthivores - other",1984,76658043.5901016,62145.863139574,1233.51804476405
"gom.deep","Demersal piscivores - other",1984,98927851.9234283,62145.863139574,1591.86544245504
"gom.deep","Haddock",1984,8396736.08307595,62145.863139574,135.113355240036
"gom.deep","Hakes (L)",1984,44316190.5964023,62145.863139574,713.099607239699
"gom.deep","Hakes (S)",1984,20551442.2548797,62145.863139574,330.696867283395
"gom.deep","Mesopelagics",1984,37821.9783270861,62145.863139574,0.60860009687437
"gom.deep","Skates",1984,54597337.60942,62145.863139574,878.535349759312
"gom.deep","Small pelagic - other",1984,247964984.645724,62145.863139574,3990.04812418193
"gom.deep","Spiny dogfish (L)",1984,213384613.660774,62145.863139574,3433.60930045386
"gom.deep","Spiny dogfish (S)",1984,18041765.4280509,62145.863139574,290.313216626033
"gom.deep","Squid",1984,0,62145.863139574,0
"gom.deep","Yellowtail flounder (L)",1984,165366.108003048,62145.863139574,2.66093509123287
"gom.deep","Alosines",1985,3102702.3863058,62145.863139574,49.9261291027113
"gom.deep","Atlantic cod (L)",1985,56010235.3134498,62145.863139574,901.270534897164
"gom.deep","Atlantic cod (M)",1985,2919771.20845833,62145.863139574,46.9825513872225
"gom.deep","Atlantic cod (S)",1985,10381.544192669,62145.863139574,0.167051251172631
"gom.deep","Atlantic herring",1985,8977775.42832885,62145.863139574,144.462961406869
"gom.deep","Atlantic mackerel",1985,8289.34037992062,62145.863139574,0.13338523211599
"gom.deep","Butterfish",1985,189333.423456907,62145.863139574,3.04659737417568
"gom.deep","Demersal benthivores - other",1985,165536642.717935,62145.863139574,2663.67919528536
"gom.deep","Demersal piscivores - other",1985,373029107.342019,62145.863139574,6002.47689060539
"gom.deep","Haddock",1985,12082320.3180807,62145.863139574,194.418738556176
"gom.deep","Hakes (L)",1985,66068334.4816154,62145.863139574,1063.11717536583
"gom.deep","Hakes (S)",1985,34554793.7666221,62145.863139574,556.02725621519
"gom.deep","Mesopelagics",1985,24143.709844429,62145.863139574,0.38850067606599
"gom.deep","Skates",1985,83710013.7325274,62145.863139574,1346.99253503845
"gom.deep","Small pelagic - other",1985,51935792.6469831,62145.863139574,835.707962255508
"gom.deep","Spiny dogfish (L)",1985,657378052.383597,62145.863139574,10577.9857125354
"gom.deep","Spiny dogfish (S)",1985,15603275.7122845,62145.863139574,251.075050277135
"gom.deep","Squid",1985,277395.603822304,62145.863139574,4.46362138698272
"gom.deep","Yellowtail flounder (L)",1985,327191.462827789,62145.863139574,5.26489530112321
"gom.deep","Yellowtail flounder (S)",1985,2657.04724487544,62145.863139574,0.0427550139404766
"gom.deep","Alosines",1986,824937.665668978,62145.863139574,13.2742168825661
"gom.deep","Atlantic cod (L)",1986,25641646.3223628,62145.863139574,412.604235052203
"gom.deep","Atlantic cod (M)",1986,3133946.40439058,62145.863139574,50.4288820858763
"gom.deep","Atlantic cod (S)",1986,56208.2832226457,62145.863139574,0.904457358592107
"gom.deep","Atlantic herring",1986,22740474.3925175,62145.863139574,365.920967924195
"gom.deep","Demersal benthivores - other",1986,103963173.457307,62145.863139574,1672.88968573523
"gom.deep","Demersal piscivores - other",1986,90024045.5639123,62145.863139574,1448.59273032746
"gom.deep","Haddock",1986,5503618.54022078,62145.863139574,88.5596926678795
"gom.deep","Hakes (L)",1986,54226861.6608377,62145.863139574,872.573956194783
"gom.deep","Hakes (S)",1986,44856219.7667755,62145.863139574,721.789311478908
"gom.deep","Mesopelagics",1986,16046.2586597101,62145.863139574,0.258203166696256
"gom.deep","Skates",1986,84901738.6219633,62145.863139574,1366.1687895666
"gom.deep","Small pelagic - other",1986,101118157.596475,62145.863139574,1627.1100357778
"gom.deep","Spiny dogfish (L)",1986,195496163.616413,62145.863139574,3145.76310859736
"gom.deep","Spiny dogfish (S)",1986,13430433.0263975,62145.863139574,216.111456948212
"gom.deep","Squid",1986,0,62145.863139574,0
"gom.deep","Yellowtail flounder (L)",1986,286967.702287784,62145.863139574,4.61764770477611
"gom.deep","Alosines",1987,8083157.10128813,62145.863139574,130.067500762425
"gom.deep","Atlantic cod (L)",1987,16891862.8141782,62145.863139574,271.809931680256
"gom.deep","Atlantic cod (M)",1987,2875353.06368509,62145.863139574,46.2678112174146
"gom.deep","Atlantic cod (S)",1987,5184.06326597951,62145.863139574,0.0834176726186354
"gom.deep","Atlantic herring",1987,15139312.6946779,62145.863139574,243.609339863481
"gom.deep","Demersal benthivores - other",1987,187933758.227706,62145.863139574,3024.07511511464
"gom.deep","Demersal piscivores - other",1987,45287380.9347776,62145.863139574,728.727201568771
"gom.deep","Haddock",1987,539672.843845317,62145.863139574,8.68397052645741
"gom.deep","Hakes (L)",1987,69700894.4038725,62145.863139574,1121.56933515157
"gom.deep","Hakes (S)",1987,52776896.3499412,62145.863139574,849.242309683736
"gom.deep","Mesopelagics",1987,8047.90328147633,62145.863139574,0.12950022535533
"gom.deep","Skates",1987,51360812.5259758,62145.863139574,826.455856130344
"gom.deep","Small pelagic - other",1987,29204261.2862749,62145.863139574,469.930898227043
"gom.deep","Spiny dogfish (L)",1987,144227412.78187,62145.863139574,2320.78863331495
"gom.deep","Spiny dogfish (S)",1987,25623664.5114009,62145.863139574,412.314886573422
"gom.deep","Yellowtail flounder (L)",1987,2225514.7728388,62145.863139574,35.8111491321714
"gom.deep","Yellowtail flounder (S)",1987,3985.57086731316,62145.863139574,0.064132520910715
"gom.deep","Alosines",1988,8509332.23582546,62145.863139574,136.925159711987
"gom.deep","Atlantic cod (L)",1988,21576594.7290253,62145.863139574,347.192775817856
"gom.deep","Atlantic cod (M)",1988,4777307.40168132,62145.863139574,76.8724925575805
